5.44e-06   	184.847   	146.662   	
5.48e-06   	184.896   	140.343   	
5.52e-06   	185.228   	144.817   	
5.56e-06   	185.133   	150.76   	
5.6e-06   	185.231   	154.323   	
5.64e-06   	185.08   	154.142   	
5.68e-06   	185.125   	150.241   	
5.72e-06   	185.211   	149.292   	
5.76e-06   	184.924   	154.777   	
5.8e-06   	184.89   	144.588   	
5.84e-06   	184.672   	140.379   	
5.88e-06   	185.046   	148.958   	
5.92e-06   	185.177   	154.028   	
5.96e-06   	185.464   	160.619   	
6e-06   	185.339   	160.237   	
6.04e-06   	185.578   	162.305   	
6.08e-06   	185.595   	158.92   	
6.12e-06   	185.495   	162.674   	
6.16e-06   	185.51   	162.061   	
6.2e-06   	185.564   	158.164   	
6.24e-06   	185.464   	168.386   	
6.28e-06   	185.207   	160.881   	
6.32e-06   	185.569   	171.857   	
6.36e-06   	185.415   	163.651   	
6.4e-06   	185.507   	158.336   	
6.44e-06   	185.395   	161.944   	
6.48e-06   	185.255   	161.335   	
6.52e-06   	185.365   	164.298   	
6.56e-06   	185.37   	167.822   	
6.6e-06   	185.848   	172.074   	
6.64e-06   	186.189   	167.089   	
6.68e-06   	185.992   	168.047   	
6.72e-06   	186.09   	164.362   	
6.76e-06   	186.227   	165.021   	
6.8e-06   	186.41   	159.177   	
6.84e-06   	186.361   	167.036   	
6.88e-06   	186.348   	161.767   	
6.92e-06   	186.641   	171.819   	
6.96e-06   	186.621   	173.117   	
7e-06   	186.883   	165.292   	
7.04e-06   	187.026   	170.088   	
7.08e-06   	187.115   	173.501   	
7.12e-06   	187.404   	173.043   	
7.16e-06   	187.368   	187.569   	
7.2e-06   	187.368   	187.104   	
7.24e-06   	187.257   	192.468   	
7.28e-06   	187.372   	189.242   	
7.32e-06   	187.416   	194.835   	
7.36e-06   	187.264   	187.888   	
7.4e-06   	187.041   	190.197   	
7.44e-06   	187.295   	197.55   	
7.48e-06   	187.298   	186.541   	
7.52e-06   	187.19   	184.76   	
7.56e-06   	187.188   	178.977   	
7.6e-06   	187.529   	179.187   	
7.64e-06   	187.42   	173.569   	
7.68e-06   	187.654   	177.931   	
7.72e-06   	187.465   	169.79   	
7.76e-06   	187.384   	168.706   	
7.8e-06   	187.764   	170.023   	
7.84e-06   	188   	167.253   	
7.88e-06   	188.286   	160.388   	
7.92e-06   	188.397   	169.434   	
7.96e-06   	188.325   	166.651   	
8e-06   	188.494   	167.461   	
8.04e-06   	188.37   	164.472   	
8.08e-06   	188.59   	157.689   	
8.12e-06   	188.645   	154.587   	
8.16e-06   	188.945   	161.307   	
8.2e-06   	188.879   	160.44   	
8.24e-06   	188.924   	158.973   	
8.28e-06   	189.167   	166.104   	
8.32e-06   	189.151   	176.76   	
8.36e-06   	189.443   	170.156   	
8.4e-06   	189.315   	170.948   	
8.44e-06   	189.563   	179.695   	
8.48e-06   	189.247   	187.479   	
8.52e-06   	189.374   	190.412   	
8.56e-06   	189.495   	191.388   	
8.6e-06   	189.548   	186.183   	
8.64e-06   	189.822   	189.434   	
8.68e-06   	189.698   	188.453   	
8.72e-06   	189.898   	193.098   	
8.76e-06   	189.511   	195.007   	
8.8e-06   	189.624   	194.412   	
8.84e-06   	189.537   	194.981   	
8.88e-06   	189.297   	193.121   	
8.92e-06   	189.145   	193.106   	
8.96e-06   	189.06   	183.737   	
9e-06   	189.411   	189.491   	
9.04e-06   	189.463   	194.632   	
9.08e-06   	189.615   	199.155   	
9.12e-06   	189.886   	200.427   	
9.16e-06   	189.764   	209.956   	
9.2e-06   	189.733   	209.744   	
9.24e-06   	189.68   	210.178   	
9.28e-06   	189.689   	212.492   	
9.32e-06   	189.807   	210.515   	
9.36e-06   	189.69   	217.144   	
9.4e-06   	189.735   	209.552   	
9.44e-06   	189.764   	214.721   	
9.48e-06   	189.637   	219.081   	
9.52e-06   	189.687   	210.241   	
9.56e-06   	189.597   	207.025   	
9.6e-06   	189.54   	208.608   	
9.64e-06   	189.499   	212.898   	
9.68e-06   	189.604   	220.501   	
9.72e-06   	189.85   	229.525   	
9.76e-06   	190.407   	226.068   	
9.8e-06   	190.22   	226.775   	
9.84e-06   	190.259   	218.853   	
9.88e-06   	190.35   	225.052   	
9.92e-06   	190.68   	229.741   	
9.96e-06   	190.501   	228.219   	
1e-05   	190.567   	227.852   	
1.004e-05   	190.772   	234.776   	
1.008e-05   	190.932   	234.338   	
1.012e-05   	191.188   	231.024   	
1.016e-05   	191.318   	240.874   	
1.02e-05   	191.457   	248.452   	
1.024e-05   	191.799   	246.326   	
1.028e-05   	191.744   	256.354   	
1.032e-05   	191.721   	263.295   	
1.036e-05   	191.487   	266.055   	
1.04e-05   	191.889   	258.458   	
1.044e-05   	191.827   	262.611   	
1.048e-05   	191.735   	262.983   	
1.052e-05   	191.452   	263.794   	
1.056e-05   	191.55   	263.369   	
1.06e-05   	191.837   	259.354   	
1.064e-05   	191.812   	249.57   	
1.068e-05   	191.707   	250.957   	
1.072e-05   	191.867   	256.445   	
1.076e-05   	191.952   	243.971   	
1.08e-05   	192.017   	244.947   	
1.084e-05   	191.903   	237.598   	
1.088e-05   	191.846   	239.686   	
1.092e-05   	192.315   	243.003   	
1.096e-05   	192.573   	238.238   	
1.1e-05   	192.797   	233.936   	
1.104e-05   	193.089   	241.674   	
1.108e-05   	192.985   	239.719   	
1.112e-05   	193.114   	238.552   	
1.116e-05   	193.12   	239.423   	
1.12e-05   	193.384   	229.779   	
1.124e-05   	193.455   	224.707   	
1.128e-05   	193.839   	221.871   	
1.132e-05   	193.833   	223.321   	
1.136e-05   	193.892   	224.004   	
1.14e-05   	194.158   	227.521   	
1.144e-05   	194.25   	238.793   	
1.148e-05   	194.529   	228.005   	
1.152e-05   	194.595   	234.383   	
1.156e-05   	194.769   	244.503   	
1.16e-05   	194.768   	253.648   	
1.164e-05   	194.685   	255.552   	
1.168e-05   	194.983   	258.419   	
1.172e-05   	194.931   	256.897   	
1.176e-05   	195.158   	257.448   	
1.18e-05   	195.107   	255.765   	
1.184e-05   	195.453   	253.986   	
1.188e-05   	195.337   	256.199   	
1.192e-05   	195.421   	256.803   	
1.196e-05   	195.367   	257.5   	
1.2e-05   	195.238   	258.435   	
1.204e-05   	194.983   	263.566   	
1.208e-05   	194.989   	252.5   	
1.212e-05   	195.16   	254.901   	
1.216e-05   	195.395   	261.931   	
1.22e-05   	195.664   	263.396   	
1.224e-05   	195.703   	275.639   	
1.228e-05   	195.596   	287.876   	
1.232e-05   	195.74   	285.697   	
1.236e-05   	195.797   	294.341   	
1.24e-05   	195.766   	283.697   	
1.244e-05   	195.866   	278.937   	
1.248e-05   	195.983   	280.746   	
1.252e-05   	195.885   	283.85   	
1.256e-05   	195.932   	282.37   	
1.26e-05   	195.929   	287.636   	
1.264e-05   	196.076   	282.691   	
1.268e-05   	196.085   	282.008   	
1.272e-05   	195.84   	279.062   	
1.276e-05   	195.892   	277.891   	
1.28e-05   	196.077   	284.38   	
1.284e-05   	196.529   	289.185   	
1.288e-05   	197.017   	286.798   	
1.292e-05   	196.974   	289.427   	
1.296e-05   	197.209   	283.6   	
1.3e-05   	197.321   	280.528   	
1.304e-05   	197.539   	293.101   	
1.308e-05   	197.776   	285.179   	
1.312e-05   	197.66   	292.96   	
1.316e-05   	197.855   	301.241   	
1.32e-05   	197.921   	300.218   	
1.324e-05   	198.354   	299.216   	
1.328e-05   	198.492   	301.188   	
1.332e-05   	198.764   	314.151   	
1.336e-05   	199.031   	308.664   	
1.34e-05   	199.198   	317.306   	
1.344e-05   	199.235   	331.182   	
1.348e-05   	199.221   	331.806   	
1.352e-05   	199.653   	325.206   	
1.356e-05   	199.525   	326.871   	
1.36e-05   	199.83   	338.194   	
1.364e-05   	199.657   	335.213   	
1.368e-05   	199.769   	348.335   	
1.372e-05   	200.055   	347.916   	
1.376e-05   	200.063   	339.017   	
1.38e-05   	199.86   	342.592   	
1.384e-05   	200.117   	337.827   	
1.388e-05   	200.446   	333.837   	
1.392e-05   	200.533   	325.31   	
1.396e-05   	200.531   	325.435   	
1.4e-05   	200.572   	323.235   	
1.404e-05   	200.954   	330.21   	
1.408e-05   	201.452   	336.156   	
1.412e-05   	201.699   	331.705   	
1.416e-05   	201.884   	331.26   	
1.42e-05   	202.09   	344.073   	
1.424e-05   	202.09   	326.269   	
1.428e-05   	202.376   	328.35   	
1.432e-05   	202.45   	314.788   	
1.436e-05   	202.769   	314.455   	
1.44e-05   	203.127   	305.652   	
1.444e-05   	203.228   	312.591   	
1.448e-05   	203.318   	302.852   	
1.452e-05   	203.518   	299.431   	
1.456e-05   	203.825   	316.599   	
1.46e-05   	204.085   	311.051   	
1.464e-05   	204.472   	314.342   	
1.468e-05   	204.418   	326.241   	
1.472e-05   	204.723   	329.022   	
1.476e-05   	204.473   	337.637   	
1.48e-05   	204.964   	331.437   	
1.484e-05   	204.945   	332.857   	
1.488e-05   	205.207   	331.185   	
1.492e-05   	205.529   	329.178   	
1.496e-05   	205.76   	334.627   	
1.5e-05   	205.731   	337.786   	
1.504e-05   	205.779   	337.773   	
1.508e-05   	205.816   	336.056   	
1.512e-05   	205.879   	318.086   	
1.516e-05   	205.646   	327.693   	
1.52e-05   	205.724   	323.926   	
1.524e-05   	205.754   	316.669   	
1.528e-05   	206.042   	322.134   	
1.532e-05   	206.395   	322.665   	
1.536e-05   	206.497   	326.083   	
1.54e-05   	206.331   	341.818   	
1.544e-05   	206.673   	341.531   	
1.548e-05   	206.823   	338.325   	
1.552e-05   	206.608   	337.637   	
1.556e-05   	206.989   	328.23   	
1.56e-05   	206.811   	329.758   	
1.564e-05   	206.942   	342.101   	
1.568e-05   	206.897   	334.867   	
1.572e-05   	207.027   	339.223   	
1.576e-05   	206.976   	338.233   	
1.58e-05   	206.908   	331.694   	
1.584e-05   	206.845   	333.448   	
1.588e-05   	206.772   	324.22   	
1.592e-05   	207.023   	321.115   	
1.596e-05   	207.222   	332.056   	
1.6e-05   	207.872   	327.429   	
1.604e-05   	208.086   	328.916   	
1.608e-05   	208.08   	325.22   	
1.612e-05   	208.023   	324.865   	
1.616e-05   	208.403   	335.629   	
1.62e-05   	208.53   	334.984   	
1.624e-05   	208.524   	344.669   	
1.628e-05   	208.656   	351.173   	
1.632e-05   	208.826   	359.148   	
1.636e-05   	209.091   	346.366   	
1.64e-05   	209.255   	356.297   	
1.644e-05   	209.472   	372.478   	
1.648e-05   	209.654   	372.144   	
1.652e-05   	209.962   	384.75   	
1.656e-05   	209.901   	395.972   	
1.66e-05   	210.047   	400.074   	
1.664e-05   	210.089   	388.378   	
1.668e-05   	210.102   	396.21   	
1.672e-05   	210.359   	403.929   	
1.676e-05   	210.42   	398.768   	
1.68e-05   	210.369   	407.942   	
1.684e-05   	210.471   	398.95   	
1.688e-05   	210.722   	400.363   	
1.692e-05   	210.461   	398.728   	
1.696e-05   	210.741   	390.686   	
1.7e-05   	211.003   	386.557   	
1.704e-05   	211.043   	370.744   	
1.708e-05   	211.224   	377.257   	
1.712e-05   	211.136   	364.648   	
1.716e-05   	211.475   	383.191   	
1.72e-05   	211.909   	382.401   	
1.724e-05   	212.023   	377.455   	
1.728e-05   	212.48   	375.734   	
1.732e-05   	212.574   	390.118   	
1.736e-05   	212.579   	368.352   	
1.74e-05   	212.847   	371.235   	
1.744e-05   	212.933   	358.726   	
1.748e-05   	213.164   	348.733   	
1.752e-05   	213.368   	347.949   	
1.756e-05   	213.932   	352.864   	
1.76e-05   	213.81   	338.816   	
1.764e-05   	214.187   	329.121   	
1.768e-05   	214.442   	335.679   	
1.772e-05   	214.605   	339.694   	
1.776e-05   	214.9   	348.643   	
1.78e-05   	215.038   	341.065   	
1.784e-05   	215.221   	341.488   	
1.788e-05   	214.985   	357.888   	
1.792e-05   	215.439   	353.673   	
1.796e-05   	215.603   	355.993   	
1.8e-05   	215.587   	346.959   	
1.804e-05   	216.046   	354.792   	
1.808e-05   	215.97   	355.66   	
1.812e-05   	216.233   	346.718   	
1.816e-05   	216.15   	347.133   	
1.82e-05   	216.283   	346.315   	
1.824e-05   	216.415   	333.888   	
1.828e-05   	216.088   	328.208   	
1.832e-05   	216.164   	339.11   	
1.836e-05   	216.031   	323.992   	
1.84e-05   	216.478   	333.806   	
1.844e-05   	216.529   	328.792   	
1.848e-05   	216.925   	326.604   	
1.852e-05   	217.006   	334.799   	
1.856e-05   	217.164   	342.928   	
1.86e-05   	217.258   	342.549   	
1.864e-05   	217.173   	345.847   	
1.868e-05   	217.299   	337.836   	
1.872e-05   	217.425   	333.985   	
1.876e-05   	217.425   	344.164   	
1.88e-05   	217.273   	334.231   	
1.884e-05   	217.576   	344.977   	
1.888e-05   	217.338   	337.234   	
1.892e-05   	217.61   	334.354   	
1.896e-05   	217.455   	336.327   	
1.9e-05   	217.494   	332.438   	
1.904e-05   	217.599   	337.545   	
1.908e-05   	217.744   	346.447   	
1.912e-05   	218.258   	341.348   	
1.916e-05   	218.739   	333.68   	
1.92e-05   	218.725   	328.127   	
1.924e-05   	218.815   	316.643   	
1.928e-05   	219.092   	316.956   	
1.932e-05   	219.337   	328.711   	
1.936e-05   	219.281   	324.211   	
1.94e-05   	219.336   	315.823   	
1.944e-05   	219.743   	323.203   	
1.948e-05   	219.835   	319.063   	
1.952e-05   	220.256   	314.913   	
1.956e-05   	220.365   	324.178   	
1.96e-05   	220.605   	331.861   	
1.964e-05   	220.971   	334.75   	
1.968e-05   	221.097   	354.261   	
1.972e-05   	221.189   	357.423   	
1.976e-05   	221.014   	349.98   	
1.98e-05   	221.246   	338.044   	
1.984e-05   	221.438   	355.687   	
1.988e-05   	221.481   	354.538   	
1.992e-05   	221.593   	353.817   	
1.996e-05   	221.777   	349.302   	
2e-05   	221.953   	349.214   	
2.004e-05   	221.851   	345.123   	
2.008e-05   	222.004   	334.726   	
2.012e-05   	222.324   	332.904   	
2.016e-05   	222.324   	323.426   	
2.02e-05   	222.61   	329.705   	
2.024e-05   	222.639   	333.163   	
2.028e-05   	222.714   	342.997   	
2.032e-05   	223.182   	340.223   	
2.036e-05   	223.568   	329.398   	
2.04e-05   	224.013   	326.254   	
2.044e-05   	224.149   	331.886   	
2.048e-05   	224.128   	327.406   	
2.052e-05   	224.471   	320.469   	
2.056e-05   	224.423   	310.512   	
2.06e-05   	224.772   	309.527   	
2.064e-05   	225.016   	309.117   	
2.068e-05   	225.364   	306.681   	
2.072e-05   	225.372   	302.467   	
2.076e-05   	225.579   	296.254   	
2.08e-05   	225.867   	288.13   	
2.084e-05   	226.041   	303.878   	
2.088e-05   	226.446   	307.251   	
2.092e-05   	226.537   	300.441   	
2.096e-05   	226.92   	290.678   	
2.1e-05   	226.682   	303.724   	
2.104e-05   	226.925   	300.553   	
2.108e-05   	227.304   	294.568   	
2.112e-05   	227.401   	287.089   	
2.116e-05   	227.752   	289.998   	
2.12e-05   	227.8   	295.562   	
2.124e-05   	228.255   	294.756   	
2.128e-05   	228.055   	295.686   	
2.132e-05   	228.173   	288.506   	
2.136e-05   	228.115   	285.201   	
2.14e-05   	228.103   	280.426   	
2.144e-05   	227.847   	289.594   	
2.148e-05   	227.916   	274.323   	
2.152e-05   	228.339   	285.415   	
2.156e-05   	228.52   	277.164   	
2.16e-05   	228.811   	278.485   	
2.164e-05   	229.038   	283.196   	
2.168e-05   	228.936   	297.976   	
2.172e-05   	229.106   	302.669   	
2.176e-05   	229.106   	303.448   	
2.18e-05   	229.245   	300.586   	
2.184e-05   	229.328   	294.986   	
2.188e-05   	229.262   	300.789   	
2.192e-05   	229.376   	304.844   	
2.196e-05   	229.367   	301.592   	
2.2e-05   	229.425   	310.067   	
2.204e-05   	229.602   	305.409   	
2.208e-05   	229.629   	289.723   	
2.212e-05   	229.454   	290.502   	
2.216e-05   	229.446   	296.656   	
2.22e-05   	229.749   	305.924   	
2.224e-05   	230.17   	313.493   	
2.228e-05   	230.699   	306.53   	
2.232e-05   	230.586   	301.06   	
2.236e-05   	230.857   	301.608   	
2.24e-05   	230.95   	296.183   	
2.244e-05   	231.261   	305.232   	
2.248e-05   	231.246   	295.563   	
2.252e-05   	231.405   	293.304   	
2.256e-05   	231.646   	297.822   	
2.26e-05   	231.823   	282.369   	
2.264e-05   	232.073   	283.473   	
2.268e-05   	232.254   	293.847   	
2.272e-05   	232.401   	299.522   	
2.276e-05   	232.876   	298.462   	
2.28e-05   	232.928   	309.286   	
2.284e-05   	232.988   	318.861   	
2.288e-05   	232.845   	308.112   	
2.292e-05   	233.25   	306.284   	
2.296e-05   	233.37   	317.337   	
2.3e-05   	233.532   	327.312   	
2.304e-05   	233.458   	316.046   	
2.308e-05   	233.515   	318.92   	
2.312e-05   	233.809   	321.475   	
2.316e-05   	233.957   	315.475   	
2.32e-05   	233.791   	316.472   	
2.324e-05   	233.972   	309.634   	
2.328e-05   	234.201   	302.054   	
2.332e-05   	234.319   	302.857   	
2.336e-05   	234.34   	311.527   	
2.34e-05   	234.301   	311.612   	
2.344e-05   	234.89   	313.391   	
2.348e-05   	235.19   	306.552   	
2.352e-05   	235.609   	307.02   	
2.356e-05   	235.768   	310.052   	
2.36e-05   	235.948   	304.987   	
2.364e-05   	236.099   	299.172   	
2.368e-05   	236.046   	300.277   	
2.372e-05   	236.36   	297.937   	
2.376e-05   	236.442   	292.379   	
2.38e-05   	236.893   	287.661   	
2.384e-05   	236.908   	294.958   	
2.388e-05   	237.135   	284.782   	
2.392e-05   	237.243   	278.26   	
2.396e-05   	237.511   	295.159   	
2.4e-05   	237.836   	294.796   	
2.404e-05   	238.099   	301.938   	
2.408e-05   	238.337   	295.551   	
2.412e-05   	238.314   	296.389   	
2.416e-05   	238.23   	303.47   	
2.42e-05   	238.614   	305.11   	
2.424e-05   	238.705   	299.277   	
2.428e-05   	238.909   	301.193   	
2.432e-05   	239.12   	310.466   	
2.436e-05   	239.452   	306.406   	
2.44e-05   	239.335   	307.969   	
2.444e-05   	239.493   	304.778   	
2.448e-05   	239.476   	304.991   	
2.452e-05   	239.404   	301.727   	
2.456e-05   	239.104   	311.713   	
2.46e-05   	239.223   	302.009   	
2.464e-05   	239.326   	301.592   	
2.468e-05   	239.619   	299.921   	
2.472e-05   	239.851   	296.751   	
2.476e-05   	240.069   	309.107   	
2.48e-05   	239.915   	323.941   	
2.484e-05   	240.116   	330.467   	
2.488e-05   	240.241   	330.474   	
2.492e-05   	240.219   	334.131   	
2.496e-05   	240.395   	321.144   	
2.5e-05   	240.368   	324.442   	
2.504e-05   	240.335   	338.731   	
2.508e-05   	240.37   	331.369   	
2.512e-05   	240.323   	340.169   	
2.516e-05   	240.545   	335.292   	
2.52e-05   	240.464   	326.344   	
2.524e-05   	240.327   	323.692   	
2.528e-05   	240.284   	327.179   	
2.532e-05   	240.515   	334.047   	
2.536e-05   	240.893   	345.939   	
2.54e-05   	241.417   	333.994   	
2.544e-05   	241.443   	324.962   	
2.548e-05   	241.61   	327.661   	
2.552e-05   	241.759   	319.612   	
2.556e-05   	241.884   	323.611   	
2.56e-05   	242.149   	317.502   	
2.564e-05   	242.052   	305.078   	
2.568e-05   	242.29   	318.925   	
2.572e-05   	242.321   	308.12   	
2.576e-05   	242.687   	302.343   	
2.58e-05   	242.834   	308.762   	
2.584e-05   	243.144   	311.462   	
2.588e-05   	243.373   	310.85   	
2.592e-05   	243.602   	329.669   	
2.596e-05   	243.551   	337.055   	
2.6e-05   	243.443   	340.054   	
2.604e-05   	243.892   	331.352   	
2.608e-05   	243.71   	340.572   	
2.612e-05   	244.073   	352.05   	
2.616e-05   	243.986   	355.358   	
2.62e-05   	244.041   	345.618   	
2.624e-05   	244.215   	345.146   	
2.628e-05   	244.266   	345.205   	
2.632e-05   	244.027   	340.948   	
2.636e-05   	244.353   	337.835   	
2.64e-05   	244.66   	333.517   	
2.644e-05   	244.691   	318.515   	
2.648e-05   	244.767   	331.156   	
2.652e-05   	244.696   	336.247   	
2.656e-05   	244.97   	336.24   	
2.66e-05   	245.49   	330.215   	
2.664e-05   	245.673   	329.562   	
2.668e-05   	245.93   	321.594   	
2.672e-05   	246.095   	329.656   	
2.676e-05   	246.102   	329.578   	
2.68e-05   	246.328   	338.552   	
2.684e-05   	246.513   	317.747   	
2.688e-05   	246.727   	307.884   	
2.692e-05   	246.933   	308.904   	
2.696e-05   	247.229   	318.879   	
2.7e-05   	247.238   	303.853   	
2.704e-05   	247.495   	294.304   	
2.708e-05   	247.688   	307.176   	
2.712e-05   	247.977   	309.547   	
2.716e-05   	248.24   	317.059   	
2.72e-05   	248.234   	316.572   	
2.724e-05   	248.529   	317.342   	
2.728e-05   	248.16   	334.001   	
2.732e-05   	248.685   	324.919   	
2.736e-05   	248.689   	328.385   	
2.74e-05   	248.96   	328.671   	
2.744e-05   	249.207   	332.736   	
2.748e-05   	249.367   	333.194   	
2.752e-05   	249.373   	334.268   	
2.756e-05   	249.382   	338.737   	
2.76e-05   	249.46   	333.834   	
2.764e-05   	249.388   	332.647   	
2.768e-05   	249.126   	338.818   	
2.772e-05   	249.153   	336.427   	
2.776e-05   	249.135   	325.075   	
2.78e-05   	249.568   	325.202   	
2.784e-05   	249.724   	315.914   	
2.788e-05   	249.81   	327.027   	
2.792e-05   	249.737   	336.705   	
2.796e-05   	250.095   	348.626   	
2.8e-05   	250.152   	340.549   	
2.804e-05   	249.905   	349.825   	
2.808e-05   	250.103   	335.705   	
2.812e-05   	250.118   	341.328   	
2.816e-05   	250.186   	353.86   	
2.82e-05   	250.044   	341.517   	
2.824e-05   	250.249   	344.193   	
2.828e-05   	250.168   	344.911   	
2.832e-05   	250.163   	328.817   	
2.836e-05   	250.041   	333.266   	
2.84e-05   	250.046   	325.143   	
2.844e-05   	250.177   	333.769   	
2.848e-05   	250.339   	348.205   	
2.852e-05   	250.928   	338.207   	
2.856e-05   	251.18   	334.125   	
2.86e-05   	251.184   	327.869   	
2.864e-05   	251.106   	324.978   	
2.868e-05   	251.466   	324.354   	
2.872e-05   	251.584   	328.232   	
2.876e-05   	251.779   	318.378   	
2.88e-05   	251.729   	318.76   	
2.884e-05   	251.963   	317.469   	
2.888e-05   	252.146   	303.92   	
2.892e-05   	252.437   	313.178   	
2.896e-05   	252.592   	320.914   	
2.9e-05   	252.694   	322.086   	
2.904e-05   	253.086   	328.68   	
2.908e-05   	253.095   	346.045   	
2.912e-05   	253.139   	340.962   	
2.916e-05   	253.15   	340.151   	
2.92e-05   	253.349   	337.671   	
2.924e-05   	253.529   	344.706   	
2.928e-05   	253.539   	357.623   	
2.932e-05   	253.346   	351.392   	
2.936e-05   	253.598   	348.656   	
2.94e-05   	253.754   	363.514   	
2.944e-05   	253.479   	358.908   	
2.948e-05   	253.73   	359.55   	
2.952e-05   	254.019   	351.035   	
