7.2e-06   	184.624   	14.1261   	
7.24e-06   	185.169   	13.9978   	
7.28e-06   	185.176   	14.0224   	
7.32e-06   	185.353   	13.9666   	
7.36e-06   	185.35   	13.6799   	
7.4e-06   	185.484   	13.8672   	
7.44e-06   	185.641   	13.7009   	
7.48e-06   	185.362   	13.5583   	
7.52e-06   	185.387   	13.4761   	
7.56e-06   	185.392   	13.4695   	
7.6e-06   	185.546   	13.5394   	
7.64e-06   	185.58   	13.6467   	
7.68e-06   	185.83   	13.6782   	
7.72e-06   	185.936   	13.5852   	
7.76e-06   	186.201   	13.4732   	
7.8e-06   	186.098   	13.4014   	
7.84e-06   	185.972   	13.321   	
7.88e-06   	186.337   	13.3516   	
7.92e-06   	186.156   	13.7237   	
7.96e-06   	186.514   	13.7755   	
8e-06   	186.337   	14.353   	
8.04e-06   	186.317   	13.888   	
8.08e-06   	186.449   	13.8784   	
8.12e-06   	186.506   	14.0276   	
8.16e-06   	186.212   	14.1954   	
8.2e-06   	186.438   	14.2095   	
8.24e-06   	186.669   	14.5642   	
8.28e-06   	186.736   	14.1037   	
8.32e-06   	186.819   	14.1359   	
8.36e-06   	186.68   	14.1747   	
8.4e-06   	186.962   	14.0504   	
8.44e-06   	187.458   	13.7278   	
8.48e-06   	187.493   	13.9803   	
8.52e-06   	187.688   	14.0489   	
8.56e-06   	187.675   	13.9081   	
8.6e-06   	187.594   	14.3776   	
8.64e-06   	187.754   	14.6164   	
8.68e-06   	187.906   	14.6074   	
8.72e-06   	187.996   	14.5881   	
8.76e-06   	188.078   	14.7097   	
8.8e-06   	188.232   	14.5877   	
8.84e-06   	188.133   	14.3964   	
8.88e-06   	188.332   	14.5307   	
8.92e-06   	188.303   	14.6862   	
8.96e-06   	188.373   	14.8552   	
9e-06   	188.54   	15.0367   	
9.04e-06   	188.514   	14.9589   	
9.08e-06   	188.659   	14.8935   	
9.12e-06   	188.2   	14.9282   	
9.16e-06   	188.65   	14.6084   	
9.2e-06   	188.624   	14.6623   	
9.24e-06   	188.743   	15.0164   	
9.28e-06   	188.929   	15.264   	
9.32e-06   	188.954   	15.4443   	
9.36e-06   	188.914   	15.5588   	
9.4e-06   	188.941   	15.7504   	
9.44e-06   	188.914   	15.4391   	
9.48e-06   	188.845   	15.8917   	
9.52e-06   	188.526   	15.9021   	
9.56e-06   	188.422   	15.9318   	
9.6e-06   	188.212   	15.4968   	
9.64e-06   	188.403   	15.8204   	
9.68e-06   	188.533   	15.6927   	
9.72e-06   	188.412   	15.9863   	
9.76e-06   	188.227   	15.9373   	
9.8e-06   	188.56   	16.0735   	
9.84e-06   	188.506   	15.9571   	
9.88e-06   	188.212   	16.1361   	
9.92e-06   	188.325   	16.0158   	
9.96e-06   	188.226   	16.5592   	
1e-05   	188.278   	16.7518   	
1.004e-05   	187.987   	16.6754   	
1.008e-05   	188.124   	16.8156   	
1.012e-05   	187.991   	16.6704   	
1.016e-05   	187.989   	16.4529   	
1.02e-05   	187.861   	16.2993   	
1.024e-05   	187.727   	16.0697   	
1.028e-05   	187.926   	15.9579   	
1.032e-05   	188.027   	16.1657   	
1.036e-05   	188.559   	16.2573   	
1.04e-05   	188.838   	16.4948   	
1.044e-05   	188.733   	16.4015   	
1.048e-05   	188.588   	16.3548   	
1.052e-05   	188.843   	16.4162   	
1.056e-05   	188.831   	16.4162   	
1.06e-05   	188.793   	16.2612   	
1.064e-05   	188.649   	15.9614   	
1.068e-05   	188.863   	15.8135   	
1.072e-05   	188.906   	15.5506   	
1.076e-05   	189.194   	15.8631   	
1.08e-05   	189.372   	15.8428   	
1.084e-05   	189.399   	15.8062   	
1.088e-05   	189.83   	15.6069   	
1.092e-05   	189.736   	15.6   	
1.096e-05   	189.695   	15.6483   	
1.1e-05   	189.7   	15.7885   	
1.104e-05   	189.778   	16.0014   	
1.108e-05   	189.982   	16.1261   	
1.112e-05   	189.935   	16.5346   	
1.116e-05   	189.74   	16.2214   	
1.12e-05   	189.938   	15.8248   	
1.124e-05   	189.964   	16.0559   	
1.128e-05   	189.763   	16.2985   	
1.132e-05   	189.981   	16.414   	
1.136e-05   	190.219   	16.5912   	
1.14e-05   	190.108   	16.6425   	
1.144e-05   	190.272   	16.3896   	
1.148e-05   	190.172   	16.576   	
1.152e-05   	190.244   	16.4135   	
1.156e-05   	190.64   	16.4283   	
1.16e-05   	190.692   	16.5412   	
1.164e-05   	191.126   	16.6004   	
1.168e-05   	191.018   	16.4383   	
1.172e-05   	191.01   	16.6866   	
1.176e-05   	191.168   	17.0092   	
1.18e-05   	191.124   	17.2248   	
1.184e-05   	191.188   	17.2871   	
1.188e-05   	191.286   	17.2282   	
1.192e-05   	191.69   	17.0356   	
1.196e-05   	191.47   	16.9911   	
1.2e-05   	191.6   	16.9674   	
1.204e-05   	191.837   	17.1094   	
1.208e-05   	191.641   	17.2326   	
1.212e-05   	191.887   	17.1484   	
1.216e-05   	191.827   	17.2547   	
1.22e-05   	191.999   	17.2572   	
1.224e-05   	191.629   	17.1956   	
1.228e-05   	191.877   	17.1889   	
1.232e-05   	192.049   	17.2196   	
1.236e-05   	192.074   	17.2188   	
1.24e-05   	192.535   	17.7001   	
1.244e-05   	192.388   	17.8321   	
1.248e-05   	192.631   	17.7614   	
1.252e-05   	192.312   	17.7831   	
1.256e-05   	192.566   	17.6084   	
1.26e-05   	192.418   	17.5228   	
1.264e-05   	192.049   	17.7325   	
1.268e-05   	192.032   	17.7495   	
1.272e-05   	191.826   	17.4129   	
1.276e-05   	192.029   	17.349   	
1.28e-05   	191.923   	17.346   	
1.284e-05   	192.111   	17.3662   	
1.288e-05   	192.067   	17.6069   	
1.292e-05   	192.004   	17.5756   	
1.296e-05   	191.878   	17.8604   	
1.3e-05   	191.855   	17.6665   	
1.304e-05   	191.812   	17.7649   	
1.308e-05   	191.678   	17.9153   	
1.312e-05   	191.569   	18.0834   	
1.316e-05   	191.35   	18.2911   	
1.32e-05   	191.565   	18.4953   	
1.324e-05   	191.305   	18.5016   	
1.328e-05   	191.514   	18.6211   	
1.332e-05   	191.296   	17.9847   	
1.336e-05   	191.245   	18.1692   	
1.34e-05   	191.217   	17.9275   	
1.344e-05   	191.36   	18.0176   	
1.348e-05   	191.788   	18.403   	
1.352e-05   	192.248   	18.7233   	
1.356e-05   	192.081   	18.7966   	
1.36e-05   	192.149   	18.8774   	
1.364e-05   	192.198   	18.6071   	
1.368e-05   	192.497   	18.8418   	
1.372e-05   	192.125   	18.8263   	
1.376e-05   	191.981   	18.6684   	
1.38e-05   	192.242   	18.3719   	
1.384e-05   	192.415   	18.3403   	
1.388e-05   	192.703   	18.8292   	
1.392e-05   	192.794   	18.4472   	
1.396e-05   	192.969   	18.7264   	
1.4e-05   	193.174   	18.3852   	
1.404e-05   	193.254   	18.2249   	
1.408e-05   	193.321   	18.0688   	
1.412e-05   	193.039   	18.1628   	
1.416e-05   	193.327   	18.3523   	
1.42e-05   	193.441   	18.6663   	
1.424e-05   	193.376   	18.6455   	
1.428e-05   	193.357   	18.6516   	
1.432e-05   	193.362   	18.3142   	
1.436e-05   	193.588   	18.5773   	
1.44e-05   	193.455   	18.7588   	
1.444e-05   	193.412   	18.7044   	
1.448e-05   	193.62   	18.8449   	
1.452e-05   	193.618   	19.1457   	
1.456e-05   	193.773   	18.8368   	
1.46e-05   	193.795   	19.0666   	
1.464e-05   	193.678   	19.1718   	
1.468e-05   	194.053   	19.4263   	
1.472e-05   	194.338   	19.316   	
1.476e-05   	194.535   	19.401   	
1.48e-05   	194.647   	19.2456   	
1.484e-05   	194.441   	19.5489   	
1.488e-05   	194.627   	19.8474   	
1.492e-05   	194.599   	19.7197   	
1.496e-05   	194.85   	19.9422   	
1.5e-05   	194.814   	19.8009   	
1.504e-05   	195.02   	19.85   	
1.508e-05   	195.037   	19.7465   	
1.512e-05   	195.155   	19.5894   	
1.516e-05   	195.32   	19.7784   	
1.52e-05   	195.414   	19.7991   	
1.524e-05   	195.619   	19.8316   	
1.528e-05   	195.608   	19.8659   	
1.532e-05   	195.867   	19.7499   	
1.536e-05   	195.533   	19.6624   	
1.54e-05   	195.573   	19.9087   	
1.544e-05   	195.843   	19.8153   	
1.548e-05   	195.817   	19.8349   	
1.552e-05   	196.073   	20.2736   	
1.556e-05   	196.071   	20.5329   	
1.56e-05   	196.457   	20.3148   	
1.564e-05   	196.241   	20.4266   	
1.568e-05   	196.235   	20.0674   	
1.572e-05   	196.194   	19.9536   	
1.576e-05   	196.052   	20.1274   	
1.58e-05   	195.658   	19.8977   	
1.584e-05   	195.544   	19.7647   	
1.588e-05   	195.759   	19.4026   	
1.592e-05   	195.767   	19.4176   	
1.596e-05   	195.85   	19.3477   	
1.6e-05   	195.945   	19.51   	
1.604e-05   	195.777   	19.4568   	
1.608e-05   	195.759   	19.9749   	
1.612e-05   	195.736   	19.7047   	
1.616e-05   	195.798   	19.8455   	
1.62e-05   	195.643   	19.8671   	
1.624e-05   	195.706   	20.256   	
1.628e-05   	195.579   	20.3799   	
1.632e-05   	195.478   	20.421   	
1.636e-05   	195.518   	20.5114   	
1.64e-05   	195.563   	20.3668   	
1.644e-05   	195.633   	19.8977   	
1.648e-05   	195.169   	19.758   	
1.652e-05   	195.128   	19.6095   	
1.656e-05   	195.273   	19.3501   	
1.66e-05   	195.666   	20.0607   	
1.664e-05   	196.02   	20.0926   	
1.668e-05   	196.04   	20.2597   	
1.672e-05   	196.15   	20.216   	
1.676e-05   	196.117   	20.1658   	
1.68e-05   	196.363   	20.2845   	
1.684e-05   	196.424   	20.4591   	
1.688e-05   	196.153   	20.1168   	
1.692e-05   	196.397   	19.701   	
1.696e-05   	196.418   	19.2604   	
1.7e-05   	196.772   	19.6449   	
1.704e-05   	196.862   	19.6173   	
1.708e-05   	196.939   	19.7158   	
1.712e-05   	197.231   	19.4809   	
1.716e-05   	197.331   	19.3017   	
1.72e-05   	197.305   	19.3365   	
1.724e-05   	197.067   	19.3396   	
1.728e-05   	197.439   	19.3241   	
1.732e-05   	197.39   	19.6134   	
1.736e-05   	197.418   	19.6213   	
1.74e-05   	197.374   	19.9915   	
1.744e-05   	197.375   	19.7623   	
1.748e-05   	197.627   	19.898   	
1.752e-05   	197.639   	19.9634   	
1.756e-05   	197.345   	20.1402   	
1.76e-05   	197.564   	20.2587   	
1.764e-05   	197.782   	20.7959   	
1.768e-05   	197.779   	20.1641   	
1.772e-05   	197.675   	20.4072   	
1.776e-05   	197.651   	20.6008   	
1.78e-05   	198.053   	20.5914   	
1.784e-05   	198.359   	20.5975   	
1.788e-05   	198.596   	20.6355   	
1.792e-05   	198.799   	20.5674   	
1.796e-05   	198.903   	20.5203   	
1.8e-05   	198.867   	20.9152   	
1.804e-05   	198.781   	20.7504   	
1.808e-05   	198.946   	20.946   	
1.812e-05   	198.945   	20.8361   	
1.816e-05   	199.254   	20.9488   	
1.82e-05   	199.233   	20.913   	
1.824e-05   	199.383   	20.9123   	
1.828e-05   	199.449   	20.9533   	
1.832e-05   	199.511   	20.8784   	
1.836e-05   	199.745   	21.1686   	
1.84e-05   	200.019   	21.1786   	
1.844e-05   	199.908   	20.8844   	
1.848e-05   	199.941   	21.0129   	
1.852e-05   	199.751   	21.07   	
1.856e-05   	200.103   	20.9879   	
1.86e-05   	200.085   	20.8545   	
1.864e-05   	200.254   	21.3864   	
1.868e-05   	200.476   	21.5441   	
1.872e-05   	200.677   	21.4721   	
1.876e-05   	200.648   	21.7224   	
1.88e-05   	200.572   	21.2843   	
1.884e-05   	200.575   	21.2964   	
1.888e-05   	200.468   	21.8051   	
1.892e-05   	200.184   	21.5287   	
1.896e-05   	200.203   	21.4787   	
1.9e-05   	200.272   	21.1526   	
1.904e-05   	200.432   	20.9804   	
1.908e-05   	200.75   	20.8603   	
1.912e-05   	200.746   	20.991   	
1.916e-05   	200.563   	20.997   	
1.92e-05   	200.641   	21.0676   	
1.924e-05   	200.739   	21.1374   	
1.928e-05   	200.602   	21.0614   	
1.932e-05   	200.817   	20.9734   	
1.936e-05   	200.656   	21.111   	
1.94e-05   	200.76   	21.2838   	
1.944e-05   	200.618   	21.3566   	
1.948e-05   	200.597   	21.7673   	
1.952e-05   	200.714   	21.8252   	
1.956e-05   	200.514   	21.3614   	
1.96e-05   	200.352   	21.2537   	
1.964e-05   	200.161   	21.2141   	
1.968e-05   	200.514   	20.9375   	
1.972e-05   	200.694   	21.3958   	
1.976e-05   	201.308   	21.2919   	
1.98e-05   	201.386   	21.4115   	
1.984e-05   	201.524   	21.4376   	
1.988e-05   	201.511   	21.4915   	
1.992e-05   	201.829   	21.4219   	
1.996e-05   	202.029   	21.7411   	
2e-05   	201.949   	21.3632   	
2.004e-05   	202.151   	20.8103   	
2.008e-05   	202.157   	20.6097   	
2.012e-05   	202.639   	20.7352   	
2.016e-05   	202.805   	20.9855   	
2.02e-05   	203.112   	20.817   	
2.024e-05   	203.213   	20.9448   	
2.028e-05   	203.467   	20.3567   	
2.032e-05   	203.518   	20.476   	
2.036e-05   	203.447   	20.4233   	
2.04e-05   	203.775   	20.3507   	
2.044e-05   	203.494   	20.7133   	
2.048e-05   	203.824   	20.7119   	
2.052e-05   	203.699   	21.1899   	
2.056e-05   	203.698   	20.9245   	
2.06e-05   	203.775   	21.0584   	
2.064e-05   	203.917   	20.8975   	
2.068e-05   	203.598   	21.0505   	
2.072e-05   	203.949   	20.9877   	
2.076e-05   	204.096   	21.4556   	
2.08e-05   	204.176   	21.0533   	
2.084e-05   	204.272   	21.063   	
2.088e-05   	204.095   	21.1978   	
2.092e-05   	204.382   	21.3867   	
2.096e-05   	204.936   	21.3698   	
2.1e-05   	205.047   	21.4835   	
2.104e-05   	205.35   	21.527   	
2.108e-05   	205.237   	21.1181   	
2.112e-05   	205.344   	21.4897   	
2.116e-05   	205.55   	21.6058   	
2.12e-05   	205.587   	21.8196   	
2.124e-05   	205.698   	21.8603   	
2.128e-05   	205.809   	21.8137   	
2.132e-05   	206.205   	22.1055   	
2.136e-05   	206.058   	21.9972   	
2.14e-05   	206.315   	21.7048   	
2.144e-05   	206.497   	21.9709   	
2.148e-05   	206.637   	22.1852   	
2.152e-05   	206.817   	22.2291   	
2.156e-05   	206.792   	22.1139   	
2.16e-05   	207.038   	22.079   	
2.164e-05   	206.655   	22.3067   	
2.168e-05   	207.152   	22.1471   	
2.172e-05   	207.226   	22.0831   	
2.176e-05   	207.367   	22.5287   	
2.18e-05   	207.856   	22.8247   	
2.184e-05   	207.856   	22.6898   	
2.188e-05   	207.899   	22.9003   	
2.192e-05   	207.83   	22.8444   	
2.196e-05   	207.889   	22.6033   	
2.2e-05   	208.026   	23.1015   	
2.204e-05   	207.691   	22.9905   	
2.208e-05   	207.768   	22.918   	
2.212e-05   	207.576   	22.6848   	
2.216e-05   	208.032   	22.6315   	
2.22e-05   	208.229   	22.4255   	
2.224e-05   	208.365   	22.5612   	
2.228e-05   	208.333   	22.6806   	
2.232e-05   	208.613   	22.7848   	
2.236e-05   	208.615   	22.7592   	
2.24e-05   	208.496   	22.9034   	
2.244e-05   	208.562   	23.02   	
2.248e-05   	208.555   	23.3401   	
2.252e-05   	208.467   	23.2935   	
2.256e-05   	208.257   	23.3723   	
2.26e-05   	208.577   	23.5237   	
2.264e-05   	208.44   	23.7999   	
2.268e-05   	208.591   	23.6041   	
2.272e-05   	208.484   	23.3605   	
2.276e-05   	208.361   	23.7767   	
2.28e-05   	208.466   	23.6602   	
2.284e-05   	208.638   	23.7194   	
2.288e-05   	209.3   	23.8279   	
2.292e-05   	209.61   	24.3158   	
2.296e-05   	209.494   	24.0644   	
2.3e-05   	209.487   	23.8694   	
2.304e-05   	209.783   	23.8248   	
2.308e-05   	209.935   	23.9521   	
2.312e-05   	210.01   	23.6602   	
2.316e-05   	210.045   	23.3851   	
2.32e-05   	210.33   	23.2843   	
2.324e-05   	210.46   	23.0843   	
2.328e-05   	210.781   	23.487   	
2.332e-05   	210.969   	23.5654   	
2.336e-05   	211.012   	23.596   	
2.34e-05   	211.334   	23.6106   	
2.344e-05   	211.3   	23.7511   	
2.348e-05   	211.374   	23.7463   	
2.352e-05   	211.315   	23.775   	
2.356e-05   	211.454   	24.02   	
2.36e-05   	211.608   	24.217   	
2.364e-05   	211.584   	24.5429   	
2.368e-05   	211.522   	24.3942   	
2.372e-05   	211.783   	24.3973   	
2.376e-05   	211.746   	24.581   	
2.38e-05   	211.65   	24.631   	
2.384e-05   	211.781   	24.8562   	
2.388e-05   	212.194   	25.0524   	
2.392e-05   	212.043   	24.9057   	
2.396e-05   	212.211   	24.4422   	
2.4e-05   	212.152   	24.8528   	
2.404e-05   	212.27   	24.9918   	
2.408e-05   	212.74   	25.3381   	
2.412e-05   	212.997   	25.2953   	
2.416e-05   	213.459   	25.2227   	
2.42e-05   	213.466   	25.0046   	
2.424e-05   	213.374   	25.2245   	
2.428e-05   	213.599   	25.5925   	
2.432e-05   	213.579   	25.6018   	
2.436e-05   	213.673   	25.7694   	
2.44e-05   	213.875   	25.8942   	
2.444e-05   	214.183   	25.8654   	
2.448e-05   	214.142   	26.021   	
2.452e-05   	214.302   	25.7823   	
2.456e-05   	214.539   	26.2592   	
2.46e-05   	214.383   	26.6571   	
2.464e-05   	214.827   	26.6568   	
2.468e-05   	214.773   	26.7876   	
2.472e-05   	215.072   	26.8177   	
2.476e-05   	214.825   	27.083   	
2.48e-05   	215.092   	27.1776   	
2.484e-05   	215.292   	27.1998   	
2.488e-05   	215.366   	27.4695   	
2.492e-05   	215.793   	27.8374   	
2.496e-05   	215.748   	27.8791   	
2.5e-05   	216.149   	27.9396   	
2.504e-05   	215.833   	27.9766   	
2.508e-05   	216.029   	27.7848   	
2.512e-05   	215.884   	28.1468   	
2.516e-05   	215.735   	28.269   	
2.52e-05   	215.681   	28.2642   	
2.524e-05   	215.746   	28.0554   	
2.528e-05   	216.058   	27.7591   	
2.532e-05   	216.173   	28.0584   	
2.536e-05   	216.339   	27.9026   	
2.54e-05   	216.549   	28.0956   	
2.544e-05   	216.439   	27.9604   	
2.548e-05   	216.587   	28.3604   	
2.552e-05   	216.384   	28.1789   	
2.556e-05   	216.479   	28.3019   	
2.56e-05   	216.511   	28.4467   	
2.564e-05   	216.401   	28.4516   	
2.568e-05   	216.32   	28.4796   	
2.572e-05   	216.52   	28.6877   	
2.576e-05   	216.403   	28.824   	
2.58e-05   	216.551   	29.065   	
2.584e-05   	216.384   	28.659   	
2.588e-05   	216.231   	29.1244   	
2.592e-05   	216.273   	29.205   	
2.596e-05   	216.456   	28.9925   	
2.6e-05   	216.86   	29.3824   	
2.604e-05   	217.521   	29.6345   	
2.608e-05   	217.3   	29.9372   	
2.612e-05   	217.45   	29.6394   	
2.616e-05   	217.644   	29.3687   	
2.62e-05   	217.948   	29.3558   	
2.624e-05   	217.764   	29.1264   	
2.628e-05   	217.86   	29.076   	
2.632e-05   	218.136   	28.8197   	
2.636e-05   	218.365   	28.6298   	
2.64e-05   	218.581   	29.0907   	
2.644e-05   	218.786   	29.1367   	
2.648e-05   	218.897   	29.0915   	
2.652e-05   	219.199   	28.8021   	
2.656e-05   	219.281   	29.0138   	
2.66e-05   	219.43   	28.7224   	
2.664e-05   	219.106   	28.9933   	
2.668e-05   	219.42   	29.5511   	
2.672e-05   	219.508   	29.7814   	
2.676e-05   	219.598   	29.9009   	
2.68e-05   	219.494   	30.0866   	
2.684e-05   	219.466   	29.8361   	
2.688e-05   	219.824   	30.2066   	
2.692e-05   	219.748   	30.2164   	
2.696e-05   	219.736   	30.4646   	
2.7e-05   	219.944   	30.3215   	
2.704e-05   	219.997   	30.4494   	
2.708e-05   	220.029   	29.9721   	
2.712e-05   	220.078   	30.2075   	
2.716e-05   	220.085   	30.4321   	
2.72e-05   	220.668   	30.6776   	
2.724e-05   	221.009   	30.2417   	
2.728e-05   	221.275   	30.3706   	
2.732e-05   	221.505   	30.0156   	
2.736e-05   	221.344   	30.1843   	
2.74e-05   	221.573   	30.4761   	
2.744e-05   	221.651   	30.5067   	
2.748e-05   	221.908   	30.7925   	
2.752e-05   	221.965   	30.616   	
2.756e-05   	222.296   	30.6581   	
2.76e-05   	222.155   	30.8105   	
2.764e-05   	222.381   	30.4353   	
2.768e-05   	222.614   	30.5976   	
2.772e-05   	222.771   	31.0825   	
2.776e-05   	222.96   	31.4837   	
2.78e-05   	223.025   	31.3913   	
2.784e-05   	223.366   	31.2762   	
2.788e-05   	223.218   	31.263   	
2.792e-05   	223.3   	31.7907   	
2.796e-05   	223.638   	31.696   	
2.8e-05   	223.66   	31.536   	
2.804e-05   	223.972   	31.9354   	
2.808e-05   	223.997   	32.0947   	
2.812e-05   	224.403   	32.2958   	
2.816e-05   	224.302   	32.4524   	
